# Header FITS:
# Numero di falsi positivi esclusi sicuramente: 0
# SIMPLE: True
# BITPIX: 16
# NAXIS: 2
# NAXIS1: 3072
# NAXIS2: 2048
# EXTEND: True
# COMMENT: FITS (Flexible Image Transport System) format is defined in 'Astronomy   and Astrophysics', volume 376, page 359; bibcode: 2001A&A...376..359H Start of commanded pointing details
# BZERO: 32768
# BSCALE: 1
# DATE-OBS: 2025-01-20T21:29:15.881
# DATE-END: 2025-01-20T21:29:16.944
# TSTART: 1737408555880.72
# TSTOP: 1737408556880.72
# DATE: 2025-01-20T21:29:19
# EXPOSURE: 1000000.0
# RA0: 4.162944e-11
# DEC0: 4.591495e-41
# EPOCH0: 0.0
# WCSAXES: 2
# CTYPE1: RA---TAN-SIP
# CTYPE2: DEC--TAN-SIP
# RA: 84.1668207147319
# DEC: 22.0062411744748
# EQUINOX: 2000.0
# CRVAL1: 84.1668207147319
# CRVAL2: 22.0062411744748
# CRPIX1: 1535.5
# CRPIX2: 1023.5
# CD1_1: -0.000766105226333301
# CD1_2: 0.00165816725305165
# CD2_1: -0.00165770310627529
# CD2_2: -0.000765825131469882
# A_ORDER: 2
# A_0_2: -4.38493184612252e-07
# A_1_1: 3.77910558102377e-07
# A_2_0: -1.2996694438265e-07
# B_ORDER: 2
# B_0_2: 1.93963946451516e-07
# B_1_1: -1.77394927112002e-07
# B_2_0: 2.49611463950278e-07
# AP_ORDER: 2
# AP_0_0: 5.53130806535407e-07
# AP_0_1: -5.84470852542484e-07
# AP_0_2: 4.38493540138657e-07
# AP_1_0: 3.71678792911414e-07
# AP_1_1: -3.77908602576153e-07
# AP_2_0: 1.29966010330208e-07
# BP_ORDER: 2
# BP_0_0: -8.24105352433454e-07
# BP_0_1: 3.85105952979298e-07
# BP_0_2: -1.93962842190306e-07
# BP_1_0: -3.07564864758003e-07
# BP_1_1: 1.77393456408389e-07
# BP_2_0: -2.49610568733789e-07
# NOME_FILE: 20250120_212915.fits
# fwhm: 2.8
# size: 5
# threshold_sigma: 9
# threshold_assoluta: 3.610293688717009
# pixel: 3
# soglia_filtro_ass: 2.5
# soglia_filtro_rel: 0.05
# max_sep: 0.003349
# NOME_FILE: run_1_stelle_trovate_e_catalogate_immagine_004.csv
#
label,xcentroid,ycentroid,RA_centroid,DEC_centroid,area,max_value,saturazione,ripetizioni_run_1,kron_flux,kron_manuale_seg,media_kron_manuale_seg,std_kron_manuale_seg,kron_manuale_aper,media_kron_manuale_aper,std_kron_manuale_aper,somma_apertura_ultimo_pixel,media_somma_apertura_ultimo_pixel,std_somma_apertura_ultimo_pixel,raggio_kron_aper,Corrispondenza,Catalogo,ID,RAJ2000,DEJ2000,Mag,flusso_fisso_max_run,media_flusso_fisso_max_run,std_flusso_fisso_max_run,raggio_fisso_max_run
228,1629.8611314362836,1309.8506414747233,84.60082152516918,21.62757721774783,8.0,22.0,NO,115,91.22270828696932,93.93248388323916,105.32,0.83,93.93248388323916,105.32,0.83,69.44703792991113,79.12,0.80,3.5,NO,,INT_254,,,,93.93,105.32,0.83,3.5
229,599.0245135473132,1316.4589620653794,85.47830504741121,23.326371645826413,100.0,254.0,SI,115,2162.623237558429,2017.4956484124164,2040.99,6.39,2041.4476344198888,2074.90,6.64,2151.829419140703,2169.67,6.74,5.468610235503716,SI (Rank 1),I/239/hip_main,26836.0,85.4781759788,23.3262284008,6.57,2107.25,2121.42,6.23,6.22
230,1910.8541184129767,1335.4038576649689,84.41402205961748,21.14261640556831,998.0,254.0,SI,115,28349.20819471425,26679.620628201304,26579.60,29.47,27256.958303470088,27021.06,32.63,28845.37745736369,28536.04,40.37,16.84922809251399,SI (Rank 1),I/239/hip_main,26451.0,84.4111906983,21.1425491428,2.97,27618.72,27502.37,22.29,17.66
231,2270.767259778808,1321.4515623461036,84.09407228136702,20.55703483010163,14.0,31.0,NO,63,131.118753788105,131.25062968683986,147.51,1.35,131.25062968683986,147.51,1.35,107.48096541674056,123.95,1.19,3.5,NO,,INT_258,,,,131.25,147.51,1.35,3.5
232,2746.3259049922704,1333.6956241555424,83.72962732189572,19.75959943848697,3.0,10.0,NO,44,61.575785927327416,64.64388657440479,71.40,1.28,64.64388657440479,71.40,1.28,15.587471123149989,21.86,1.44,3.5,NO,,INT_260,,,,64.64,71.40,1.28,3.5
233,768.9944062783003,1341.748698479368,85.37946612787793,23.026197068216376,4.0,13.0,NO,48,64.42037282110229,65.98773230072015,68.90,1.14,65.98773230072015,68.90,1.14,28.578271048513145,25.69,1.62,3.5,NO,,INT_262,,,,65.99,68.90,1.14,3.5
234,2133.2303014463328,1347.2845152502614,84.25235461438564,20.76514323363736,15.0,27.0,NO,115,174.8554638069213,150.6105465818499,139.24,1.20,150.6105465818499,139.24,1.20,117.85812581776716,97.89,1.15,3.5,NO,,INT_261,,,,150.61,139.24,1.20,3.5
235,1869.2485996681628,1353.4126348493205,84.48032200359924,21.197682350941577,14.0,24.0,NO,115,148.097650854733,129.46525171775158,129.62,1.11,129.46525171775158,129.62,1.11,100.03793272994152,92.65,0.99,3.5,NO,,INT_263,,,,129.47,129.62,1.11,3.5
236,2149.844448190674,1358.4375480148565,84.25850456388886,20.729073681497848,52.0,130.0,NO,115,862.4000106492063,798.3569303533056,790.68,2.76,800.5815537872414,802.07,3.04,794.7815236983162,805.60,3.08,4.25688316714154,NO,,INT_265,,,,800.58,802.07,3.04,4.26
237,1587.028534703728,1357.0537986315728,84.720467480526,21.66209733592209,9.0,24.0,NO,115,90.77812275467024,94.03394884469904,101.56,0.80,94.03394884469904,101.56,0.80,65.58554470748089,76.53,0.70,3.5,NO,,INT_266,,,,94.03,101.56,0.80,3.5
238,330.6065848979466,1358.2956056898547,85.78270037759499,23.736145255037965,16.0,28.0,NO,113,169.25537873099577,166.66057695686573,167.15,1.37,166.66057695686573,167.17,1.37,145.4142410961491,146.50,1.27,3.5,NO,,INT_267,,,,166.66,167.17,1.37,3.5
239,546.8628009214079,1379.8911186988737,85.63677009316021,23.36289867534754,8.0,16.0,NO,35,84.62478681203743,84.43662577655894,84.94,1.31,84.43662577655894,84.94,1.31,49.4814316891109,41.24,1.88,3.5,NO,,INT_274,,,,84.44,84.94,1.31,3.5
240,2375.4291415547423,1379.9743446288576,84.11222208567487,20.33887344259347,12.0,18.0,NO,112,118.76154154744724,118.60715395559804,133.84,1.24,118.60715395559804,133.84,1.24,96.67311662328942,108.15,1.23,3.5,NO,,INT_271,,,,118.61,133.84,1.24,3.5
241,2728.395852359189,1381.4745347585676,83.82830815180694,19.752947301120454,40.0,60.0,NO,96,545.6730941602289,512.5096581178761,514.27,2.74,518.5950950967576,516.50,2.79,507.2166133863337,500.19,2.77,4.20797861394189,NO,,INT_270,,,,518.6,516.50,2.79,4.21
242,2752.2047188934102,1382.9942078257188,83.81174438671628,19.712345037740803,10.0,15.0,NO,60,104.39179916038216,104.8940482016444,127.78,1.64,104.8940482016444,127.78,1.64,76.84437472016046,97.79,1.66,3.5,NO,,INT_272,,,,104.89,127.78,1.64,3.5
243,64.96215452350897,1384.0287368039055,86.0574413907224,24.153147437046027,7.0,13.0,NO,24,94.45305941047047,92.74207627983505,78.24,2.38,92.74207627983505,78.24,2.38,45.5028646814305,33.35,3.70,3.5,NO,,INT_443,,,,92.74,78.24,2.38,3.5
244,970.5299226952164,1383.5091887929627,85.28393299512284,22.66094780807626,4.0,15.0,NO,73,59.27974330325513,63.59015914143717,70.66,0.85,63.59015914143717,70.66,0.85,17.567331496461996,28.77,1.15,3.5,NO,,INT_275,,,,63.59,70.66,0.85,3.5
245,1189.8408871543288,1384.80840506828,85.10168628070862,22.297578633900137,17.0,31.0,NO,115,153.6160413343208,149.173417903511,160.77,0.98,149.173417903511,160.77,0.98,129.54175142917106,133.87,0.91,3.5,NO,,INT_276,,,,149.17,160.77,0.98,3.5
246,418.6718433651501,1386.6812122841936,85.75843823881105,23.568862426137684,3.0,11.0,NO,16,56.440494188875846,60.17340824045523,66.47,1.35,60.17340824045523,66.47,1.35,16.99471188078106,15.44,0.89,3.5,NO,,INT_278,,,,60.17,66.47,1.35,3.5
247,1506.2437505072098,1399.0597427418102,84.86252333176108,21.76333691515537,124.0,254.0,SI,115,2600.507035408141,2416.171018042485,2400.60,4.97,2459.340030122441,2447.60,5.15,2594.403317133568,2572.65,5.43,6.23578566653836,SI (Rank 1),I/239/hip_main,26616.0,84.862950461,21.7629289635,6.42,2524.74,2496.59,4.31,6.81
248,654.3003110429173,1400.939595417932,85.58310230708209,23.16930211959872,7.0,17.0,NO,115,95.92143898259384,94.09122846494635,104.92,1.16,94.09122846494635,104.92,1.16,48.34920656489418,63.63,1.20,3.5,NO,,INT_281,,,,94.09,104.92,1.16,3.5
249,2893.4282233326394,1402.46444657302,83.73209218813595,19.46358165082184,29.0,38.0,NO,42,281.99831953295063,269.3803807021482,249.03,2.65,270.27663429211583,250.00,2.77,246.3293422430837,230.00,2.49,3.90216262695396,NO,,INT_279,,,,270.28,250.00,2.77,3.9
250,1241.1925094938922,1403.1125864399935,85.09130831531041,22.198505816183367,11.0,23.0,NO,115,114.8002125456198,115.9104518085578,108.53,0.89,115.9104518085578,108.53,0.89,95.3232476873522,85.77,0.83,3.5,NO,,INT_282,,,,115.91,108.53,0.89,3.5
251,2122.523399662978,1403.4860031363935,84.36073473770271,20.739784305209213,4.0,16.0,NO,21,59.33694293469566,61.11457610819522,68.85,1.63,61.11457610819522,68.85,1.63,15.526138113822809,19.70,1.58,3.5,NO,,INT_280,,,,61.11,68.85,1.63,3.5
252,820.6820843556991,1405.3098977788402,85.44969982482694,22.891385886142864,3.0,17.0,NO,57,58.66481577501109,62.37344608723589,70.80,1.02,62.37344608723589,70.80,1.02,19.7747447873144,23.90,1.39,3.5,NO,,INT_283,,,,62.37,70.80,1.02,3.5
253,832.3960778046946,1408.178617210937,85.4449193484344,22.869817421086527,41.0,84.0,NO,115,628.0185703201923,574.7418075307437,606.38,2.16,581.9684164103636,612.13,2.34,580.9438553860658,609.65,2.47,3.874316870753472,NO,,INT_284,,,,581.97,612.13,2.34,3.87
254,755.0096435690309,1406.994497859983,85.50840663420463,22.998445632189988,5.0,18.0,NO,35,68.04249164298268,70.36881653515383,68.63,1.10,70.36881653515383,68.63,1.10,28.313735574059475,21.71,1.44,3.5,NO,,INT_286,,,,70.37,68.63,1.10,3.5
255,96.32577252700456,1409.3117977936206,86.07602398305939,24.081708558986264,3.0,12.0,NO,20,64.69378457218018,66.04171822871837,77.24,1.75,66.04171822871837,77.24,1.75,16.38638754450792,26.38,2.66,3.5,NO,,INT_287,,,,66.04,77.24,1.75,3.5
256,743.9674388621906,1411.4795090490338,85.52582479906361,23.01316669833415,6.0,20.0,NO,115,68.17393054068538,70.69492160566341,73.53,0.80,70.69492160566341,73.53,0.80,42.69937229750513,38.51,1.27,3.5,NO,,INT_288,,,,70.69,73.53,0.80,3.5
257,109.6843340716648,1432.8559613524592,86.10697550193684,24.04123729195141,9.0,14.0,NO,55,99.76024692406264,96.47881477870298,105.64,1.34,96.47881477870298,105.64,1.34,64.07175357411572,71.50,1.57,3.5,NO,,INT_289,,,,96.48,105.64,1.34,3.5
258,2331.140228619692,1447.5746850864482,84.26787703098132,20.36049276046453,17.0,35.0,NO,113,170.76511273455142,169.1410898161216,164.90,1.16,169.1410898161216,164.90,1.16,152.31631393684546,141.94,1.09,3.5,NO,,INT_290,,,,169.14,164.90,1.16,3.5
259,1174.354466595135,1452.4144225316547,85.23549721409107,22.270704556592165,15.0,25.0,NO,94,153.27645182564686,143.732965331715,151.17,1.18,143.732965331715,151.18,1.18,120.39007634602042,124.67,1.14,3.5,NO,,INT_291,,,,143.73,151.18,1.18,3.5
260,920.1331746698796,1455.725133724815,85.45582554976453,22.68795885540053,26.0,48.0,NO,115,307.6655756482894,294.76820259922744,285.09,1.42,294.76820259922744,285.56,1.43,279.2783745361686,270.21,1.53,3.5,NO,,INT_293,,,,294.77,285.56,1.43,3.5
261,2634.489111735433,1473.4910977301038,84.06651220656191,19.838316233559745,4.0,10.0,NO,46,74.01902532119237,74.55630092830222,73.58,1.34,74.55630092830222,73.58,1.34,14.705575577435656,25.48,1.89,3.5,NO,,INT_295,,,,74.56,73.58,1.34,3.5
262,1873.96635819508,1481.3033830209747,84.70351201749894,21.091425271631127,7.0,18.0,NO,107,78.4457223582794,78.6580938076046,75.90,0.84,78.6580938076046,75.90,0.84,41.72150109424592,39.80,1.10,3.5,NO,,INT_297,,,,78.66,75.90,0.84,3.5
263,2572.156031308138,1482.1359219653762,84.13239184748662,19.93492864322,8.0,16.0,NO,44,92.84854936633228,94.92790184060618,92.77,1.64,94.92790184060618,92.77,1.64,60.30919839718046,58.21,1.98,3.5,NO,,INT_296,,,,94.93,92.77,1.64,3.5
264,920.9399221152944,1489.5227856102724,85.51563835756001,22.6602849849738,144.0,254.0,SI,115,2998.0062003292524,2797.0268662822,2810.43,7.22,2839.3363538473222,2871.06,7.62,2922.26985221432,2978.11,7.98,6.832867470576625,SI (Rank 1),I/239/hip_main,26853.0,85.5166060618,22.6603249574,6.35,2922.04,2937.37,6.79,7.55
265,2251.068453654785,1486.4951739833973,84.40222011012494,20.463232749812217,6.0,17.0,NO,106,72.05097979865948,74.30780582920582,83.10,1.06,74.30780582920582,83.10,1.06,41.95550582850902,48.85,1.37,3.5,NO,,INT_298,,,,74.31,83.10,1.06,3.5
266,1183.294772039749,1499.0283255428135,85.31121896388593,22.21971166918159,7.0,20.0,NO,45,63.94799406146622,66.55075125881794,65.93,1.14,66.55075125881794,65.93,1.14,47.282483809809385,23.07,1.35,3.5,NO,,INT_300,,,,66.55,65.93,1.14,3.5
267,583.0679355199318,1505.8343023990274,85.83209940092549,23.20472104202457,132.0,254.0,SI,115,2920.7462526229565,2741.4002241293424,2869.94,9.51,2797.085494445616,2919.60,9.72,2943.816453015631,3058.76,9.70,6.687178659180788,SI (Rank 1),I/239/hip_main,26964.0,85.8312607511,23.2043720058,6.23,2837.99,2976.00,9.70,7.07
268,978.6082154388782,1506.031340461706,85.4963798115675,22.55223684995916,53.0,93.0,NO,115,851.2196769502806,778.3094490703223,765.87,2.81,787.109094106096,774.23,2.98,779.235804461736,768.64,3.12,4.391011799723178,NO,,INT_303,,,,787.11,774.23,2.98,4.39
269,2724.782491600814,1508.0377781478574,84.05410369484304,19.66242944076711,18.0,17.0,NO,43,159.9948533237752,149.64532294815004,149.46,2.13,149.64532294815004,149.46,2.13,124.33824744633108,122.82,2.19,3.5,NO,,INT_301,,,,149.65,149.46,2.13,3.5
270,2762.343554126879,1508.7374335262916,84.0249028376629,19.59970923035312,30.0,33.0,NO,73,326.86267842867085,311.45186079595885,313.65,2.00,313.8670876717534,315.09,2.07,298.1658879661866,295.12,1.99,3.985387419100426,NO,,INT_302,,,,313.87,315.09,2.07,3.99
271,2790.8120153820687,1513.4887446454816,84.01021247055762,19.54895256510806,72.0,108.0,NO,59,1224.1453590140193,1155.834502026962,1149.12,4.66,1167.9360687957728,1165.14,5.05,1186.2521790686524,1187.22,5.33,5.403856793651335,NO,,INT_304,,,,1167.94,1165.14,5.05,5.4
272,1322.3490306110054,1511.935693429877,85.21743589645145,21.97994934031294,11.0,24.0,NO,115,109.94453246562637,113.28444434826984,118.07,0.89,113.28444434826984,118.07,0.89,95.11316130442027,95.31,0.83,3.5,NO,,INT_305,,,,113.28,118.07,0.89,3.5
273,1469.7192641885322,1518.280632838492,85.10534933288447,21.73146315050408,20.0,47.0,NO,115,227.1014153810494,211.5500290010146,199.86,1.20,211.5500290010146,199.92,1.21,178.8985994482002,175.79,1.18,3.5,NO,,INT_306,,,,211.55,199.92,1.21,3.5
274,944.0936423810756,1519.2820293187096,85.54927999377917,22.598866616974387,26.0,45.0,NO,115,273.554658698683,244.7799248121389,248.11,1.39,244.7799248121389,248.80,1.43,228.3859938758941,228.08,1.47,3.5,NO,,INT_307,,,,244.78,248.80,1.43,3.5
275,2175.3137085953376,1524.3339683259824,84.53130581638187,20.55956914145248,3.0,13.0,NO,25,55.36726217359259,57.9645310008413,65.22,1.48,57.9645310008413,65.22,1.48,18.574690984883368,22.00,1.78,3.5,NO,,INT_308,,,,57.96,65.22,1.48,3.5
276,750.9877901677171,1531.5038243800668,85.73502564494983,22.907851061264783,26.0,53.0,NO,115,274.8583697978495,264.8063343846799,275.33,1.32,264.8063343846799,275.97,1.33,244.34874310046283,259.01,1.39,3.5,NO,,INT_309,,,,264.81,275.97,1.33,3.5
277,210.0418813555549,1534.970833412182,86.20442872133272,23.79588689429173,9.0,15.0,NO,36,109.5443794948752,103.00878919802652,82.96,2.74,103.00878919802652,82.96,2.74,54.30618827619051,36.94,3.22,3.5,NO,,INT_437,,,,103.01,82.96,2.74,3.5
278,2106.183087550123,1535.8433347941452,84.60853046567523,20.665127932177622,6.0,17.0,NO,31,66.3057432719942,68.0,73.08,1.78,68.0,73.08,1.78,39.44294933239502,31.10,2.23,3.5,NO,,INT_310,,,,68.0,73.08,1.78,3.5
279,1605.507394101397,1539.0505635227614,85.0289647160505,21.490883465329983,6.0,22.0,NO,108,72.07127680575674,73.96693442326227,86.56,0.92,73.96693442326227,86.56,0.92,45.83702094404583,56.10,1.09,3.5,NO,,INT_312,,,,73.97,86.56,0.92,3.5
280,2273.508517512724,1552.9643231754883,84.50129444451974,20.3750471805867,6.0,12.0,NO,7,80.14884824927029,81.39446982856906,81.02,1.52,81.39446982856906,81.02,1.52,33.32893513866891,32.58,3.53,3.5,NO,,INT_471,,,,81.39,81.02,1.52,3.5
281,1177.496153235802,1555.0051156534498,85.41600220781595,22.185739281919226,6.0,17.0,NO,43,68.10475966965197,70.27967507494643,66.02,1.00,70.27967507494643,66.02,1.00,39.88389816291348,22.54,1.39,3.5,NO,,INT_317,,,,70.28,66.02,1.00,3.5
282,1245.9600989942464,1572.1149133947506,85.388884960184,22.059363197499763,22.0,51.0,NO,115,230.2963046000553,219.0981472550312,220.51,1.30,219.0981472550312,220.65,1.31,200.3226544357836,198.03,1.26,3.5,NO,,INT_319,,,,219.1,220.65,1.31,3.5
283,120.39703774862129,1574.2654746211704,86.352524265852,23.912279414557307,16.0,20.0,NO,56,149.03548827116057,143.92477205735952,130.80,1.56,143.92477205735952,130.80,1.56,116.9340009957748,98.95,1.88,3.5,NO,,INT_324,,,,143.92,130.80,1.56,3.5
284,601.8292525594507,1573.0677410847238,85.93667205350738,23.12112274894492,10.0,23.0,NO,111,115.38893036338868,110.59216709060756,101.67,0.93,110.59216709060756,101.67,0.93,87.00205935972826,74.55,0.96,3.5,NO,,INT_320,,,,110.59,101.67,0.93,3.5
285,1054.367841261482,1576.9398417295156,85.55904584157952,22.371907869218763,28.0,55.0,NO,115,330.142855334171,313.8191677841916,323.51,1.29,313.8191677841916,324.06,1.30,302.4991655416282,311.16,1.29,3.5,NO,,INT_323,,,,313.82,324.06,1.30,3.5
286,1678.5333873334682,1576.2871714746675,85.03429338627333,21.34131459690757,24.0,46.0,NO,115,262.2886123415971,250.34173037937703,259.50,1.19,250.34173037937703,259.60,1.19,235.37703511936184,242.48,1.16,3.5,NO,,INT_321,,,,250.34,259.60,1.19,3.5
287,1391.4810373540258,1582.339543255113,85.28488653436219,21.811043192913136,11.0,20.0,NO,113,102.46487381868776,99.6669480255952,87.50,0.99,99.6669480255952,87.50,0.99,68.43802083195848,57.76,1.12,3.5,NO,,INT_325,,,,99.67,87.50,0.99,3.5
288,1871.416424046295,1583.3173589403657,84.8865425120137,21.016922138005683,11.0,18.0,NO,115,102.76175027054528,102.12264510048652,112.93,0.98,102.12264510048652,112.93,0.98,77.84231488552109,87.54,0.92,3.5,NO,,INT_326,,,,102.12,112.93,0.98,3.5
289,671.6851355277665,1594.3567495775603,85.91517909150038,22.989345850684103,13.0,27.0,NO,89,113.66214620926158,110.88836139553408,125.78,1.27,110.88836139553408,125.78,1.27,88.25282071185099,101.85,1.25,3.5,NO,,INT_328,,,,110.89,125.78,1.27,3.5
290,860.7936276356559,1596.0962412633428,85.75729565314924,22.67627652341452,35.0,88.0,NO,115,464.8487414225548,439.9705759428579,435.56,1.61,439.9705759428579,437.26,1.68,436.8940710128476,430.50,1.85,3.5,NO,,INT_329,,,,439.97,437.26,1.68,3.5
291,1817.877300026063,1595.335890297186,84.95225660567417,21.096173825302376,13.0,34.0,NO,115,128.9344743429904,129.2466604755997,146.79,1.22,129.2466604755997,146.79,1.22,110.7402586600784,117.09,1.05,3.5,NO,,INT_327,,,,129.25,146.79,1.22,3.5
292,1700.6820352483242,1599.180122880281,85.05649771984355,21.28697122207165,28.0,66.0,NO,115,358.7825234290344,331.93516993110376,338.61,1.85,331.93516993110376,339.18,1.88,311.5956350372563,323.64,1.96,3.5,NO,,INT_330,,,,331.94,339.18,1.88,3.5
293,842.089205581423,1604.3970229701083,85.78803334400818,22.70062316228677,24.0,44.0,NO,115,266.71358092138587,239.1197810556893,239.41,1.20,239.1197810556893,239.92,1.21,216.7331869427284,218.73,1.25,3.5,NO,,INT_331,,,,239.12,239.92,1.21,3.5
294,1466.0420067939474,1605.7449295216393,85.26406143414164,21.669674964263447,10.0,22.0,NO,115,101.69382054703534,99.77338372785172,98.01,0.96,99.77338372785172,98.01,0.96,81.26180087176006,70.67,1.01,3.5,NO,,INT_332,,,,99.77,98.01,0.96,3.5
295,2971.772588869498,1615.731484606246,84.0434932691259,19.171467819836085,33.0,28.0,NO,45,342.5547719665657,323.2432920435362,315.60,3.50,324.7243356025108,318.14,3.69,292.6032162406158,297.81,3.42,4.527101890511244,NO,,INT_333,,,,324.72,318.14,3.69,4.53
296,1979.2541080909657,1634.18439230871,84.88733400190128,20.799289297824096,11.0,30.0,NO,111,101.80142994589173,102.56609515556738,73.65,0.94,102.66915362891228,73.65,0.94,80.69840049916183,37.60,1.31,3.6148326598490654,NO,,INT_336,,,,102.67,73.65,0.94,3.61
297,594.3843229044361,1637.5384223820658,86.05857984691731,23.08278701290772,16.0,25.0,NO,113,168.35657945655538,164.56248906834486,170.60,1.04,164.56248906834486,170.60,1.04,148.06315050897862,148.92,1.04,3.5,NO,,INT_339,,,,164.56,170.60,1.04,3.5
298,2593.1031300308505,1639.388747189072,84.3923113589887,19.779869196951868,26.0,36.0,NO,97,267.1011502844287,258.70849018042594,242.43,1.40,258.93681582987733,242.66,1.42,246.17262615118503,224.08,1.41,3.5720875218127524,NO,,INT_337,,,,258.94,242.66,1.42,3.57
299,968.7175962061136,1642.298864234184,85.74826455583721,22.462166611489327,33.0,94.0,NO,115,479.824861606368,442.28613609540525,444.87,1.79,442.28613609540525,446.98,1.82,434.948550713364,441.32,2.01,3.5,NO,,INT_340,,,,442.29,446.98,1.82,3.5
300,529.5444663590233,1651.1080204467437,86.13841574401147,23.17887028690765,15.0,23.0,NO,42,151.51045835031238,145.08094193267237,130.45,1.69,145.08094193267237,130.45,1.69,117.19638098351574,105.11,1.65,3.5,NO,,INT_342,,,,145.08,130.45,1.69,3.5
301,2293.21986587043,1652.2926513434147,84.66047776091432,20.266050399635027,24.0,31.0,NO,100,252.2242910491656,227.38879606809752,226.32,1.65,228.3879961892497,226.81,1.70,209.18552964641543,198.40,1.62,3.549180232616977,NO,,INT_341,,,,228.39,226.81,1.70,3.55
302,179.49537596112998,1655.9868820130887,86.44844715593426,23.750682987174542,12.0,21.0,NO,25,126.96055305710216,125.27099124576634,283.52,38.22,125.27099124576634,285.07,38.58,83.33307748986527,263.80,41.42,3.5,NO,,INT_444,,,,125.27,285.07,38.58,3.5
303,324.47958857765,1670.5138324765958,86.34943132894355,23.50093419582915,4.0,10.0,NO,27,79.1701418778123,77.1619761186086,302.79,16.17,77.1619761186086,307.24,16.79,13.483458990873322,276.25,17.09,3.5,NO,,INT_472,,,,77.16,307.24,16.79,3.5
304,169.86412046859317,1678.0589151273853,86.49644294919871,23.749069273676223,42.0,60.0,NO,25,539.0431316759665,501.05021277150206,283.52,38.22,507.358632602271,285.07,38.58,507.70627569530654,263.80,41.42,4.315414727783517,NO,,INT_444,,,,507.36,285.07,38.58,4.32
305,1408.3229384410697,1682.982506918358,85.4498084601587,21.70495077243159,7.0,19.0,NO,69,79.06812393601894,81.0270107859349,80.66,1.00,81.0270107859349,80.66,1.00,52.72661472518861,45.05,1.35,3.5,NO,,INT_347,,,,81.03,80.66,1.00,3.5
306,532.7044602459594,1687.807879048496,86.20146571274209,23.144801090775218,18.0,24.0,NO,59,188.9899304191605,173.26075820293724,172.28,1.61,173.26075820293724,172.28,1.61,146.38494759969765,150.15,1.55,3.5,NO,,INT_348,,,,173.26,172.28,1.61,3.5
307,379.4043833346857,1691.111748911881,86.33909230765703,23.394382742520605,19.0,28.0,NO,12,192.47688985728777,183.7323868219184,178.51,15.45,183.7323868219184,178.98,15.90,161.36838813607707,154.04,16.93,3.5,NO,,INT_445,,,,183.73,178.98,15.90,3.5
308,1632.7013255908946,1692.288377094466,85.27841780370434,21.32711684153171,32.0,67.0,NO,113,385.3536139254287,351.6192483747731,341.40,1.78,352.0579953565245,342.50,1.81,339.2647481969818,326.90,1.79,3.5423986498868216,NO,,INT_349,,,,352.06,342.50,1.81,3.54
309,602.6298042476728,1698.754843412452,86.16114931906284,23.021099205601693,50.0,62.0,NO,113,636.7072897557571,574.3312993831809,559.39,2.67,580.7368820167578,566.40,2.85,552.2990937212099,541.59,2.55,4.7757537575671725,NO,,INT_352,,,,580.74,566.40,2.85,4.78
310,2432.105659168183,1703.7155045204938,84.63716787802775,19.99677663478828,23.0,31.0,NO,86,259.4837131309333,229.1367539064693,214.43,1.75,229.1367539064693,214.53,1.76,202.3232053918869,187.91,1.79,3.5,NO,,INT_354,,,,229.14,214.53,1.76,3.5
311,1200.6836591109975,1704.0071896128322,85.6620412827898,22.03129149492357,7.0,16.0,NO,88,97.45103123205088,88.87441194041585,80.24,1.23,88.87441194041585,80.24,1.23,42.72520818829109,27.90,1.38,3.5,NO,,INT_356,,,,88.87,80.24,1.23,3.5
312,2407.538968525423,1705.3737004684333,84.6602290714368,20.036127785729683,17.0,26.0,NO,113,188.820828818164,175.2494774319842,149.35,1.26,175.2494774319842,149.35,1.26,140.30805568621471,122.24,1.21,3.5,NO,,INT_355,,,,175.25,149.35,1.26,3.5
313,881.3290292049546,1706.0997322496771,85.93641325995212,22.556285020583413,9.0,22.0,NO,113,96.95145166303286,99.58731269932716,93.70,0.84,99.58731269932716,93.70,0.84,73.64653977922941,67.86,0.95,3.5,NO,,INT_357,,,,99.59,93.70,0.84,3.5
314,2890.0436101016585,1722.2826412196066,84.29648693679793,19.225243891556502,7.0,13.0,NO,46,87.36641635138673,87.01670267713824,101.96,2.01,87.01670267713824,101.96,2.01,42.53374424077327,62.40,2.35,3.5,NO,,INT_359,,,,87.02,101.96,2.01,3.5
315,3064.1126844343776,1724.9601109254654,84.16032901447375,18.93539460493028,51.0,52.0,NO,35,728.3997245807692,684.4114645418857,677.05,6.42,689.6710387020223,689.36,7.15,660.3895313569525,673.55,6.76,5.040158315076827,NO,,INT_360,,,,689.67,689.36,7.15,5.04
316,2394.6124407403345,1739.1629867156014,84.7303516679231,20.031493545865853,17.0,29.0,NO,91,171.77275194622683,160.7025849417055,158.03,1.22,160.7025849417055,158.03,1.22,131.52893043767074,132.69,1.13,3.5,NO,,INT_363,,,,160.7,158.03,1.22,3.5
317,1072.748263196009,1740.6026448869136,85.83543784431788,22.21370582210136,28.0,56.0,NO,113,302.55171790712825,287.3502587088209,286.10,1.33,287.3502587088209,286.16,1.33,276.72941696043824,272.15,1.30,3.5,NO,,INT_365,,,,287.35,286.16,1.33,3.5
